,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
196,271928,450,60297.148275854495,23.760173738059095,i,1.3004138870807016,20.074270673646488,0.7801069225958601,-1,78.10471327750743,-69.728783735019
197,271965,450,60297.1647208628,23.797272560796713,i,1.2556932332114632,20.164344301142226,0.7873252313355079,-1,82.75453693846475,-67.25050054300753
198,272000,450,60297.18098360859,23.294970778076888,z,1.2522760018463612,19.22480041172646,0.6919816030976209,-1,82.75453693846475,-67.25050054300753
199,272007,450,60297.184078259656,23.31073927368011,z,1.2488255742270824,19.20581296818352,0.676411938493377,-1,86.13804574580472,-66.99898386261205
200,272013,450,60297.18655792543,23.235650776694573,z,1.2936155564174503,19.19120363014301,0.7180990958242637,-1,83.46707854176891,-69.61642561586618
201,272014,450,60297.186971504096,23.185540594338928,z,1.3457631669305288,19.148298824039856,0.7353302371545701,-1,80.0785276452456,-72.19169624053443
202,272025,450,60297.191961124954,23.192786529806856,z,1.2578922604444667,19.241219699131534,0.7655720732707786,-1,77.98527076450063,-67.28109875971599
203,272042,450,60297.20075398999,22.463225265845242,y,1.2488638645896322,18.41330703196177,0.6692666734100923,-1,86.13804574580472,-66.99898386261205
204,272048,450,60297.20323186167,22.378751714158618,y,1.2969492482133285,18.38723535848461,0.7096642933314422,-1,83.46707854176891,-69.61642561586618
205,272049,450,60297.203645853406,22.32100522151715,y,1.3520421990056508,18.343467826073194,0.7276010435757001,-1,80.0785276452456,-72.19169624053443
206,272060,450,60297.20863071055,22.406538076645482,y,1.2685888794171825,18.41666297728344,0.7040193546672169,-1,77.98527076450063,-67.28109875971599
207,272479,453,60300.07052510749,21.58011958593124,y,1.4297280920371904,18.22397534340013,1.3479683945379073,-1,81.94625760508141,-71.23137959579289
208,272481,453,60300.071351228486,21.59937831511185,y,1.371652687987083,18.252479838077853,1.3535860379350906,-1,81.06957305577453,-68.11977962520918
209,272514,453,60300.08495920414,22.135751135497102,y,1.4012700055447094,18.242190682063658,0.8183065283294082,-1,81.94625760508141,-71.23137959579289
210,272516,453,60300.08578534597,22.189092311688064,y,1.3422797405230018,18.27356632362609,0.7974596936109679,-1,81.06957305577453,-68.11977962520918
211,276186,458,60305.09332935121,22.696468093294516,i,1.3426818393264326,18.740510372660665,1.1394599148703828,-1,82.36096381272394,-69.82974562540319
212,276189,458,60305.09456548069,22.704601296679865,i,1.292158601739391,18.771871602583115,1.1523020664405732,-1,82.49391620568169,-66.8594210736851
213,276221,458,60305.109721524685,22.58501770056841,z,1.3230118642176059,18.552041039724003,0.9794080798690427,-1,82.36096381272394,-69.82974562540319
214,276224,458,60305.11095928714,22.623017735591528,z,1.2717151651228717,18.58890121900372,0.9647482106650603,-1,82.49391620568169,-66.8594210736851
215,278352,462,60309.07052714271,23.784143074550677,r,1.4071822988615206,20.97848952229063,1.2689596160473184,-1,81.03541051759753,-72.61143652408059
216,278356,462,60309.07217625151,23.968967741746944,r,1.3517040910269453,21.009348489751307,1.0914665579236524,-1,82.02411072442352,-69.55588801567575
217,278358,462,60309.07300092721,23.879499532788337,r,1.2938661658022699,21.035722179683777,1.2066218817941479,-1,75.67942673704998,-67.66093172568686
218,278359,462,60309.07341307779,23.86546099322146,r,1.303212163801394,21.038342917048986,1.2223563826855137,-1,82.61756120051568,-66.49166294604598
219,278387,462,60309.08632069873,24.295514404811644,g,1.3866519955903078,22.096168224710603,1.3044950710771759,-1,81.03541051759753,-72.61143652408059
220,278391,462,60309.08797052305,24.55766219955135,g,1.3292871432984312,22.122968012397912,1.047190515013176,-1,82.02411072442352,-69.55588801567575
221,278393,462,60309.08879636557,24.64844593305669,g,1.2772455153066842,22.142491719916233,0.9805137618351252,-1,75.67942673704998,-67.66093172568686
222,278394,462,60309.08920888677,24.571573634188013,g,1.2793070208318382,22.150541572075856,1.0553294352854417,-1,82.61756120051568,-66.49166294604598
223,282778,468,60315.071736207734,23.566962703738216,u,1.359597742244745,22.592659273290728,1.0422207497777187,-1,80.1672804155587,-71.50385085992089
224,282780,468,60315.07256270758,23.57581875297838,u,1.3064275212932697,22.610827908191357,1.0638958911146594,-1,81.47499311378925,-68.41219790267468
225,282813,468,60315.08754068599,24.555134893272196,g,1.345052507038824,22.116498815098513,1.043747522507776,-1,80.1672804155587,-71.50385085992089
226,282815,468,60315.08836681206,24.474697710427886,g,1.2899846072575132,22.14306550198427,1.1480602472154406,-1,81.47499311378925,-68.41219790267468
227,284455,470,60317.16598052472,23.09071658546465,u,1.2526467200995963,22.63346611723489,1.7140259256741401,-1,85.96234100943441,-66.74058516941251
228,284490,470,60317.18180418576,24.09681317391272,r,1.2649823432625655,21.063823487049973,1.0029235479314405,-1,85.96234100943441,-66.74058516941251
229,287414,475,60322.06174221446,23.889061668680156,u,1.2606065015710204,22.569071293980656,0.8053031218852951,-1,79.65654080927085,-66.47512442187171
230,287449,475,60322.07754560031,25.051216656547535,g,1.2483161550534136,22.159655356846955,0.685031190747333,-1,79.65654080927085,-66.47512442187171
231,295192,485,60332.150458673386,21.48433566940526,y,1.4222692385089704,18.130337328771073,1.4132191080060612,-1,81.31034652172494,-73.83660875715921
232,295227,485,60332.164885358645,21.404061646555153,y,1.442506664477348,18.114869652040895,1.5063229011403885,-1,81.31034652172494,-73.83660875715921
233,313393,520,60366.0403780391,23.29621582860569,i,1.3995536546213707,19.00036134803647,0.7340759918468974,-1,84.65316557672199,-74.00365867600411
234,313395,520,60366.04120371354,23.333574068804136,i,1.3547792799846474,19.024564770143904,0.719893772278866,-1,79.65387676531533,-71.23637126535914
235,313396,520,60366.0416176151,23.380382781675518,i,1.300333573958811,19.054860320758078,0.7023929673312657,-1,84.34033390172536,-68.96750495675839
236,313428,520,60366.05620209166,22.713617064619864,z,1.4136702811344048,18.572152625128556,0.8729103060916145,-1,84.65316557672199,-74.00365867600411
237,313430,520,60366.05702749858,22.74813948889166,z,1.3747675156361963,18.599999082799854,0.8584169829925693,-1,79.65387676531533,-71.23637126535914
238,313431,520,60366.05744158626,22.883218461426488,z,1.3169136377958084,18.63253192397095,0.7720466696991337,-1,84.34033390172536,-68.96750495675839
239,323536,540,60386.027239123745,22.722643005951795,z,1.3971027814462094,19.062453366033175,1.0803724464173987,-1,81.85047293562232,-70.76951423309193
240,323537,540,60386.02764987825,22.693570138706217,z,1.4363837030007525,19.045362286229857,1.0984967252224649,-1,85.74630751253841,-73.69826836942059
241,323571,540,60386.04303176704,23.23484240718,i,1.429733839255845,19.92285182781952,1.1705419743016803,-1,81.85047293562232,-70.76951423309193
242,323572,540,60386.04344285077,23.21193102427036,i,1.4628911453337394,19.912850791176282,1.1867550284732307,-1,85.74630751253841,-73.69826836942059
243,475183,802,60646.05322763062,23.474799076239226,r,1.6526301225355617,20.876060151954103,1.5697128555227913,-1,82.80706306478409,-70.81659326038366
244,475218,802,60646.069025498226,22.650034040615196,u,1.5884000787330765,22.538678357212607,2.155852292678135,-1,82.80706306478409,-70.81659326038366
245,477412,805,60649.054547045205,22.92217827078022,i,1.5893751097312896,20.04389862499503,1.6235556611267372,-1,81.98559166161627,-69.5230156840325
246,477447,805,60649.07097921249,23.774276311708203,r,1.5267004049507444,20.895023721267364,1.218716129633992,-1,81.98559166161627,-69.5230156840325
247,478231,806,60650.09389531381,23.931971178494706,r,1.400871233156211,20.90371666944761,1.0734490885489218,-1,82.1237502871963,-66.1321676924421
248,478232,806,60650.094306314124,23.84777056505581,r,1.3970827492535838,20.915106610213726,1.1661847530396574,-1,77.71758792938505,-68.34916094946159
249,478266,806,60650.109818527875,23.38909882753943,i,1.3573948632162989,20.165676418893554,1.1370276098134828,-1,82.1237502871963,-66.1321676924421
250,478267,806,60650.1102297913,23.391783029641818,i,1.361246013697238,20.1760109323839,1.1389620725635936,-1,77.71758792938505,-68.34916094946159
251,479599,808,60652.05250790651,22.88751949735595,z,1.5286462126749867,19.011692165423565,0.8997632077966959,-1,75.83948515982368,-71.29728683035738
252,479600,808,60652.05292273066,22.793465938594192,z,1.6267063513641378,18.91556861689609,0.9339627109160648,-1,83.92883901585172,-73.00560233697047
253,479634,808,60652.06831166249,23.630938503266666,i,1.4826242555521922,19.95176828706736,0.8193260385864226,-1,75.83948515982368,-71.29728683035738
254,479635,808,60652.06872661782,23.542166632519823,i,1.573797005117204,19.865949504612765,0.8491947985461102,-1,83.92883901585172,-73.00560233697047
255,479670,808,60652.08321565831,23.6137135632324,i,1.4230042380667216,19.983711229491252,0.8486873975489231,-1,82.0421892342208,-66.68077815729359
256,479671,808,60652.08362576371,23.636468302891277,i,1.3937123780198706,19.99708924215309,0.8381619309434044,-1,75.83693185716841,-68.11992550645017
257,479705,808,60652.09904508199,23.053097551447852,z,1.377815560200967,19.10247194998349,0.8122526543490382,-1,82.0421892342208,-66.68077815729359
258,479706,808,60652.09945583673,23.070230042133723,z,1.3578826100699883,19.115390598162485,0.8051815670824467,-1,75.83693185716841,-68.11992550645017
259,480367,813,60656.06476623344,22.95512872308452,z,1.4488736891953076,18.770070219544063,0.7623725359290437,-1,82.7769425060257,-66.22515177582035
260,480402,813,60656.08055994954,23.365906877578038,i,1.3983860592975423,19.26415371960324,0.7754978573389147,-1,82.7769425060257,-66.22515177582035
261,480489,813,60656.1191441191,22.91356082546983,z,1.3498462910370679,18.830874141751963,0.819236306755522,-1,81.20987836889189,-69.39327376348034
262,480490,813,60656.1195594367,22.970538178236787,z,1.2879407205895277,18.876212104661008,0.7964822928695435,-1,75.77075136560528,-67.00802310522569
263,480524,813,60656.13501103895,22.128814542780976,y,1.3270570428727353,18.244328765168767,0.8339771931158031,-1,81.20987836889189,-69.39327376348034
264,480525,813,60656.135426102526,22.18988633942752,y,1.2698180168597326,18.2907401271014,0.8122043483064574,-1,75.77075136560528,-67.00802310522569
265,480556,813,60656.148335033016,22.113289558283267,y,1.2864348125136256,18.25907730360482,0.8570431161012659,-1,84.64526056927106,-67.25127988017631
266,480558,813,60656.149161472975,22.08411977442407,y,1.3345600456619717,18.22432119165257,0.8602378535773226,-1,83.65702190700726,-70.28390910864543
267,480559,813,60656.149576183256,22.150419193411103,y,1.2781031335912205,18.282869881605155,0.8382145934861646,-1,77.52275433489827,-67.99740701651974
268,480561,813,60656.150404276756,21.99941252969085,y,1.3901094014735038,18.185582381331773,0.9060694597696486,-1,82.37496830905833,-73.28311923511176
269,480591,813,60656.16287756359,22.10102290911611,y,1.27105662287198,18.273269173124916,0.87442336731945,-1,84.64526056927106,-67.25127988017631
270,480593,813,60656.163703757324,22.06914147859028,y,1.3210922485852357,18.236449293333116,0.8788039301919057,-1,83.65702190700726,-70.28390910864543
271,480594,813,60656.16411785875,22.16941628163139,y,1.2694742431155581,18.28931625746844,0.8271785841755748,-1,77.52275433489827,-67.99740701651974
272,480596,813,60656.16494594615,21.981902015795114,y,1.3788926549406217,18.195516935204047,0.9265491784865728,-1,82.37496830905833,-73.28311923511176
273,480642,813,60656.18451645751,22.251318126673155,y,1.3701080803755445,18.20431946852461,0.7268051674279165,-1,82.37496830905833,-73.28311923511176
274,480643,813,60656.18493111692,22.31266078525378,y,1.3092046555847368,18.248122835932286,0.7072445905885212,-1,83.65702190700726,-70.28390910864543
275,480677,813,60656.19905513656,22.312175246095855,y,1.3681901220162171,18.20809985021963,0.6885628176569399,-1,82.37496830905833,-73.28311923511176
276,480678,813,60656.19947006172,22.374478999778997,y,1.3062525765236563,18.252373142559907,0.6696871917447065,-1,83.65702190700726,-70.28390910864543
277,484410,820,60663.11106697113,24.935157878947553,g,1.3896145468240595,22.093479461989478,0.7225613589042227,-1,78.00753568656225,-72.88254414378915
278,484411,820,60663.111479540494,24.977335296654978,g,1.3368891922995942,22.10699113352255,0.7059848298147959,-1,79.114815872467,-70.0378474526243
279,484414,820,60663.112741377714,25.102544276606732,g,1.2902177162520347,22.13440719378824,0.6417126740801661,-1,80.04193182311406,-67.19171445969478
280,484445,820,60663.1269251028,23.98330731352508,r,1.3749562013614753,20.106040486257463,0.7248198057126904,-1,78.00753568656225,-72.88254414378915
281,484446,820,60663.127338399434,24.02506593417792,r,1.3203423422857876,20.123617485100844,0.7074058778298669,-1,79.114815872467,-70.0378474526243
282,484449,820,60663.128595682385,24.06878241007385,r,1.2723275178493185,20.151714514824516,0.6918565957042557,-1,80.04193182311406,-67.19171445969478
283,486494,823,60666.060133594394,24.356194652216903,g,1.402202584767799,22.072914928288792,1.218652067003063,-1,85.4358459179773,-66.41094178038257
284,486511,823,60666.06715399242,24.35639974066141,g,1.477904816429936,22.06744607542259,1.1978801688951426,-1,81.83820584866064,-73.70075879229225
285,486512,823,60666.06756830309,24.40634366263484,g,1.4035868590740528,22.06862423871796,1.161365906533272,-1,76.64933850053345,-71.29333443588708
286,486529,823,60666.07594047518,24.140546283006792,r,1.3596237221041234,20.99780855302858,0.9265121510440633,-1,85.4358459179773,-66.41094178038257
287,486546,823,60666.08295972143,24.188367935537524,r,1.4487812401634759,20.970878852024395,0.8674700233205431,-1,81.83820584866064,-73.70075879229225
288,486547,823,60666.083374173504,24.230221517297686,r,1.3777355040000347,20.971195520579382,0.8416902529255484,-1,76.64933850053345,-71.29333443588708
289,486660,823,60666.132667408594,24.005880951702245,i,1.3287846904783291,20.2075209981599,0.6577882154706391,-1,79.10352378362828,-70.99641893539096
290,486661,823,60666.13307882657,24.019541246477058,i,1.313085673352649,20.21684344975773,0.6531142461090578,-1,85.99450854883091,-69.37592724399953
291,486695,823,60666.149036099596,23.336594730818224,z,1.3218406634547626,19.190850016385582,0.6530694459498735,-1,79.10352378362828,-70.99641893539096
292,486696,823,60666.14944718242,23.355852653172853,z,1.2996151866527124,19.204658123708615,0.6464586746826589,-1,85.99450854883091,-69.37592724399953
293,487974,826,60669.06819861202,23.488597989760216,u,1.3987178236028999,22.57738345636348,1.0962220147445212,-1,81.66969353941413,-70.48274297363025
294,487975,826,60669.068613116964,23.410307404333082,u,1.4719970151909176,22.545594372397545,1.1303283273950087,-1,85.88480061245971,-73.23431283732654
295,487980,826,60669.07067499671,23.217919661176587,u,1.4208507702546849,22.56207719274706,1.3870490342070763,-1,76.31021783932385,-73.20285101544857
296,487982,826,60669.07150207078,23.60748273580469,u,1.331189236787192,22.594501485709092,1.0175313282700817,-1,78.71628896928485,-67.70445221241265
297,488009,826,60669.084013374304,24.785255618097793,g,1.3704952407011233,22.11259732838149,0.8389127717549945,-1,81.66969353941413,-70.48274297363025
298,488010,826,60669.08442823389,24.716344276376457,g,1.4418790292262098,22.064186086162096,0.8648635270783882,-1,85.88480061245971,-73.23431283732654
299,488015,826,60669.086488887384,24.700360989175394,g,1.4002904581292461,22.076157029638573,0.889057350621783,-1,76.31021783932385,-73.20285101544857
300,488017,826,60669.087315998,24.88638849817685,g,1.3057090183575129,22.127914274917835,0.7787227271822837,-1,78.71628896928485,-67.70445221241265
301,489496,828,60671.09718219797,23.586889604824744,u,1.283434912279046,22.611124984894342,1.0642131155377068,-1,78.84938106029297,-67.48458076082534
302,489511,828,60671.10337924597,23.15326526628203,u,1.3963328304684042,22.568398380094663,1.491046731087697,-1,82.9981719044935,-73.21481296651937
303,489512,828,60671.103793785216,23.408484672632724,u,1.3322134381723993,22.59492155896424,1.2217778360834148,-1,80.65280408197901,-70.3750614019827
304,489531,828,60671.112978297184,24.490325345418704,g,1.2690479123999936,22.144267644206007,1.1368437377831035,-1,78.84938106029297,-67.48458076082534
305,489546,828,60671.11917371316,24.38516392556829,g,1.3819449672168085,22.083990577619808,1.1964881772051532,-1,82.9981719044935,-73.21481296651937
306,489547,828,60671.119588405396,24.49678610701105,g,1.3190960911682785,22.118442041882584,1.1078382819547907,-1,80.65280408197901,-70.3750614019827
307,490148,829,60672.06086506265,23.70438559193756,u,1.3203474545892149,22.542968583978205,0.9228252940977139,-1,82.03708638579977,-65.35762105117247
308,490183,829,60672.07670440113,24.737018667029936,g,1.2889593472053944,22.15020318837437,0.9043373696475315,-1,82.03708638579977,-65.35762105117247
309,494616,838,60681.10249367104,23.595221705361602,i,1.3909511420026237,20.042818074196802,0.8885117845797156,-1,84.97098336497135,-73.78419137546872
310,494651,838,60681.11824913489,22.967401272581515,z,1.3830173590621535,19.11024671459987,0.8817268800085202,-1,84.97098336497135,-73.78419137546872
311,498260,843,60686.06704215404,22.307262917433622,z,1.3281464244300076,18.823966865262285,1.4294807157263285,-1,82.22271703600249,-70.1494609091272
312,498267,843,60686.06993307131,22.506601083671562,z,1.2687258754382158,18.87389249674179,1.221317999598875,-1,77.28276975788681,-67.56253753486824
313,498268,843,60686.070344845946,22.479896782127952,z,1.2783239195185532,18.83058636796974,1.2268532805563346,-1,84.33325505510027,-67.09258981310764
314,498295,843,60686.082876602966,22.663483129665405,i,1.3148997680089092,19.247498347176425,1.4808172331372014,-1,82.22271703600249,-70.1494609091272
315,498302,843,60686.08576839384,22.857747649315794,i,1.26046014460818,19.29648699800945,1.2719070169772908,-1,77.28276975788681,-67.56253753486824
316,498303,843,60686.08618048778,22.838276364374366,i,1.2634431824899015,19.260349316870766,1.273712240067494,-1,84.33325505510027,-67.09258981310764
317,498340,843,60686.10210960944,23.148964218775824,i,1.305673340267716,19.252507043294152,0.9498218488258917,-1,82.22271703600249,-70.1494609091272
318,498375,843,60686.11794353175,22.73197707801475,z,1.303614657244733,18.836535764262656,0.9736978913655127,-1,82.22271703600249,-70.1494609091272
319,513119,864,60707.055820405956,23.327448882521647,u,1.2502793059377453,22.60736482846209,1.3706089803965193,-1,81.4027315307874,-67.13049393436133
320,513120,864,60707.05623442417,23.462326454765446,u,1.2983798107274138,22.58884921087252,1.1787910446218666,-1,83.4246138065363,-69.85198302924178
321,513121,864,60707.05664845714,23.402769163852344,u,1.3535955314455168,22.57007530398136,1.2086181803865863,-1,86.0421167344743,-72.54134460431708
322,513154,864,60707.071859196585,24.054178704703485,r,1.252572263814054,21.069693759700414,1.0471886968882882,-1,81.4027315307874,-67.13049393436133
323,513155,864,60707.07227276847,24.009560473141665,r,1.2989130280285595,21.036802736764653,1.0702649798958246,-1,83.4246138065363,-69.85198302924178
324,513156,864,60707.07268639932,23.961898025837066,r,1.352036451676399,21.004548356398086,1.096317412184365,-1,86.0421167344743,-72.54134460431708
325,700796,1172,61011.142509360805,22.29398012055649,y,1.2871008284971053,18.26053803304182,0.726049061661006,-1,75.63499174302002,-66.53705339725424
326,700798,1172,61011.143332525455,22.253233815704373,y,1.3445463772173734,18.21459764221241,0.7318064561873409,-1,78.05840935938335,-69.53255073446535
327,700800,1172,61011.14415491976,22.13393929952041,y,1.4124030289879588,18.182302997557645,0.7965156651077437,-1,81.45254189349659,-72.46823260066242
328,700831,1172,61011.15702371852,22.323898334427355,y,1.2686159839279507,18.2757236280391,0.7132075823133721,-1,75.63499174302002,-66.53705339725424
329,700833,1172,61011.15784566817,22.27356618076903,y,1.3251409737341202,18.230099729573734,0.7254508837860605,-1,78.05840935938335,-69.53255073446535
330,700835,1172,61011.15866659298,22.19357638584593,y,1.391665807001224,18.195461868831885,0.7608856624442427,-1,81.45254189349659,-72.46823260066242
331,707406,1181,61020.25241789492,23.371718137078584,i,1.2641035243172032,19.94366943758159,1.0567817981680323,-1,82.55669164394575,-66.35841983068617
332,707441,1181,61020.26836812934,22.841013968537766,z,1.2841597800448326,19.114879510123544,0.9988859323693152,-1,82.55669164394575,-66.35841983068617
333,707702,1182,61021.05648601516,23.949837518058484,r,1.4963871212549382,20.92347804975731,1.0531467940807777,-1,80.68153272746484,-69.18655277266
334,707703,1182,61021.05689616523,23.919892967801246,r,1.5357893308749144,20.906132430657667,1.0696988298274424,-1,80.32170231840824,-72.2153559347499
335,707737,1182,61021.072362675935,24.411472090786283,g,1.4476740003908655,22.07354227017182,1.1481582280079312,-1,80.68153272746484,-69.18655277266
336,707738,1182,61021.07277252122,24.39609583467022,g,1.4918660409028799,22.05384346816166,1.145560781498814,-1,80.32170231840824,-72.2153559347499
337,708443,1183,61022.05915502143,24.115332575544823,r,1.4215392242512732,20.97785217572703,0.9335350536671092,-1,77.27882831545354,-67.07205889626844
338,708444,1183,61022.059568208846,24.048462326354592,r,1.4877669737880612,20.915516647343317,0.9593923911578607,-1,84.87709024760797,-66.80741246420881
339,708445,1183,61022.05997941075,24.08261259149208,r,1.490267101705307,20.93619613792299,0.9376600957209438,-1,81.63590770728558,-69.58960457945763
340,708446,1183,61022.060390577404,24.070585332607518,r,1.4960067313031349,20.917215698014115,0.939825217749861,-1,77.28868301298942,-72.26930661983994
341,708478,1183,61022.07496750571,23.538339103665244,i,1.377796228054747,20.19000422839885,0.9997776344225443,-1,77.27882831545354,-67.07205889626844
342,708479,1183,61022.075379931695,23.474966795885155,i,1.4330851230557253,20.12163981710374,1.0236597205394242,-1,84.87709024760797,-66.80741246420881
343,708480,1183,61022.075791306575,23.478500547879875,i,1.4439751851141278,20.14166395703651,1.0283199469850581,-1,81.63590770728558,-69.58960457945763
344,708481,1183,61022.07620255781,23.458925368967115,i,1.4582706663459686,20.11685403197761,1.0344161827486145,-1,77.28868301298942,-72.26930661983994
345,709589,1185,61024.14705273339,23.827268879315504,u,1.281384472510222,22.6115454739384,0.8537425808830202,-1,85.90927460954173,-67.13930103339086
346,709590,1185,61024.14746263447,23.75482434568589,u,1.3138454127971007,22.607799914716217,0.8984662876881699,-1,82.5115257785316,-69.64167061168826
347,709602,1185,61024.15243980532,23.57592798282483,u,1.3492116740932352,22.588571606519537,1.0374364642903242,-1,78.24311828597979,-72.07158139474063
348,709607,1185,61024.154500180455,23.718283405356402,u,1.2559929354397397,22.63489416657106,0.9604806554888127,-1,77.72944033049116,-67.11170374589706
349,709624,1185,61024.16290107128,24.77588628016577,g,1.2657915361430485,22.145793140907006,0.8750076111154353,-1,85.90927460954173,-67.13930103339086
350,709625,1185,61024.16331222018,24.697783576981177,g,1.302176452207451,22.136027305845055,0.9300373331172036,-1,82.5115257785316,-69.64167061168826
351,709637,1185,61024.16829460637,24.692069150431724,g,1.3432870810814919,22.106667488301902,0.9168571998067752,-1,78.24311828597979,-72.07158139474063
352,709642,1185,61024.17035749393,24.725411682347794,g,1.2506543538157577,22.16897629891131,0.9276947539883892,-1,77.72944033049116,-67.11170374589706
353,710072,1186,61025.14665066028,24.28482249641651,r,1.2604266445444254,21.055096948886156,0.8407957653484602,-1,84.75986354545547,-66.18519751549839
354,710075,1186,61025.14789144758,24.183455850092574,r,1.3095426270751127,21.02417018000814,0.9058820687947451,-1,83.79501676025762,-69.38344755047217
355,710076,1186,61025.148304661336,24.11521765999048,r,1.2632968471526331,21.071716720754512,0.9895555459975,-1,78.16563008089544,-67.40047508824298
356,710079,1186,61025.14954521814,24.310971245364215,r,1.3146189147572427,21.03804312097293,0.8097737222398702,-1,75.76175314682739,-70.50167565134541
357,710080,1186,61025.14995799667,24.17153885687305,r,1.3647907998228606,20.999098884241604,0.9003923180006074,-1,81.84988868319618,-72.52790175567452
358,710107,1186,61025.16261463826,23.64113484326775,u,1.2464740262201606,22.62975630490722,1.03432704160142,-1,84.75986354545547,-66.18519751549839
359,710110,1186,61025.16385472222,23.607932441882767,u,1.297618282692678,22.60850556132258,1.0364067078796608,-1,83.79501676025762,-69.38344755047217
360,710111,1186,61025.16426710509,23.656851986195818,u,1.2564014610137528,22.63615694130774,1.0165274280504004,-1,78.16563008089544,-67.40047508824298
361,710114,1186,61025.165506332145,23.572389022542175,u,1.3105883282959832,22.61331929464905,1.065927622646779,-1,75.76175314682739,-70.50167565134541
362,710115,1186,61025.165918287224,23.521621701188863,u,1.3559427473914856,22.590662701103938,1.087909453646801,-1,81.84988868319618,-72.52790175567452
363,713054,1194,61033.08905255907,23.455473852370197,u,1.3456109990373804,22.569079972791243,1.1552250588510762,-1,84.58579042001334,-68.37536460146457
364,713055,1194,61033.089463339325,23.44277201059117,u,1.3083558430194648,22.594028539354372,1.196390626495699,-1,86.24055683072504,-65.31443082033019
365,713083,1194,61033.10105725387,23.602945060969873,u,1.370203888096843,22.580943860695974,1.0003922759520485,-1,82.2358812816685,-71.40567599138512
366,713085,1194,61033.10188060562,23.58537175182819,u,1.3076860999513518,22.606605009035384,1.052840441238738,-1,76.88660184985018,-69.00349757710418
367,713089,1194,61033.10488204274,24.67888948990207,g,1.3196629295572695,22.09282840068112,0.9273230640246447,-1,84.58579042001334,-68.37536460146457
368,713090,1194,61033.105293544606,24.72448604140185,g,1.2792242437383683,22.13216812515966,0.9101673666099447,-1,86.24055683072504,-65.31443082033019
369,713118,1194,61033.11689673332,24.47211740717258,g,1.3521789921159997,22.114942674723906,1.124426361672077,-1,82.2358812816685,-71.40567599138512
370,713120,1194,61033.11772150964,24.55979625749457,g,1.2940734040227835,22.14780588760444,1.062621328533382,-1,76.88660184985018,-69.00349757710418
371,713149,1194,61033.13010979158,24.59343787284735,g,1.4040041623838448,22.084714804046122,0.9836552289759711,-1,83.84670230264027,-74.19173315118736
372,713153,1194,61033.13175912213,24.74391854438515,g,1.2506730331014642,22.1570247543345,0.9077886553395842,-1,85.61525930322223,-65.84496730069044
373,713184,1194,61033.145971209386,24.167606053139412,r,1.3945448529628601,20.980329107959708,0.8933866589337162,-1,83.84670230264027,-74.19173315118736
374,713188,1194,61033.14762425828,24.35049580205744,r,1.2383314596853776,21.06807118488492,0.7978439652364137,-1,85.61525930322223,-65.84496730069044
375,715188,1197,61036.07026218871,22.972212369041138,z,1.2912838159619318,19.179005449937375,0.9104654966495176,-1,78.31014051945431,-65.58321014555392
376,715189,1197,61036.070674342394,22.87403816641087,z,1.3348546618793813,19.15011506245526,0.9811520646400075,-1,77.27360206595822,-68.76492497516776
377,715190,1197,61036.07108633602,22.828336812712383,z,1.3443288269130809,19.146856809008444,1.0212313941407127,-1,84.14314896619041,-67.20432436286077
378,715192,1197,61036.07191198743,22.82810269366286,z,1.3913282824432782,19.078461336785647,0.9877725917850004,-1,83.63744885338626,-70.3993413793217
379,715194,1197,61036.07273732616,22.764928398862704,z,1.4425930142083294,19.044735066324176,1.0279268906819683,-1,82.29229920711902,-73.52312245265219
380,715223,1197,61036.08652057376,23.4385291325057,i,1.2661087450741058,20.115793410060093,1.0715962190350643,-1,78.31014051945431,-65.58321014555392
381,715224,1197,61036.0869338546,23.596313923864596,i,1.3122801607894299,20.083292161945277,0.9098304054377212,-1,77.27360206595822,-68.76492497516776
382,715225,1197,61036.08734621752,23.396656740952256,i,1.3136623926144708,20.087854468561737,1.0955667113308307,-1,84.14314896619041,-67.20432436286077
383,715227,1197,61036.08817189341,23.404766631887508,i,1.3634918080090201,20.02284983262931,1.0521783464574528,-1,83.63744885338626,-70.3993413793217
384,715229,1197,61036.08899713976,23.356694796005225,i,1.41849528860574,19.987195536641316,1.0774436816146997,-1,82.29229920711902,-73.52312245265219
385,715265,1197,61036.10443990964,23.423297335706895,i,1.400558905125546,20.000612375288274,1.0209550972140087,-1,82.29229920711902,-73.52312245265219
386,715300,1197,61036.120788065695,22.84545283517424,z,1.3866161115710016,19.08857366134476,0.9768088799109471,-1,82.29229920711902,-73.52312245265219
387,717380,1200,61039.073470885494,22.600468210518542,z,1.3607407112725227,18.94576052951433,1.1501430578839684,-1,81.07835322313613,-70.29505201389084
388,717415,1200,61039.08933805526,23.072321938272548,i,1.3394774344846556,19.561946288883348,1.1674925923962731,-1,81.07835322313613,-70.29505201389084
389,717585,1200,61039.16297180712,22.113291930070183,y,1.2668398585167953,18.332808212499955,0.8885827640132373,-1,79.26076780287201,-67.847697747211
390,717588,1200,61039.16421256899,22.1407145305292,y,1.2253650944351242,18.37014653545706,0.8867745924144596,-1,84.51787396063096,-65.50657296545204
391,717620,1200,61039.17746916348,22.02834164684735,y,1.2753971824189811,18.32849314266153,0.957758850737734,-1,79.26076780287201,-67.847697747211
